cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
399,13,0.26499000559048586,0.42031374946577166,4.138028520389279,45.444549549549535,9.225566681679341,0.7045454545454546,0.08833000186349528,0.0,3.1715018256358
400,9,0.7114826435454165,0.7309778402159979,2.864788975654116,45.444549549549535,9.231989348946515,0.7954545454545454,0.23716088118180548,0.4,4.930461706545404
401,6,0.36524118269036154,0.5319199592698062,1.909859317102744,45.444549549549535,9.238412016213688,0.8636363636363636,0.12174706089678718,0.7,5.341533698132603
402,5,0.06727474462662647,0.18145528075849823,1.5915494309189535,45.444549549549535,9.244834683480862,0.8863636363636364,0.022424914875542157,0.8,5.235154204956714
403,6,0.22413952006456714,0.23831342461197416,1.909859317102744,45.444549549549535,9.251257350748036,0.8636363636363636,0.07471317335485571,0.7,5.153398147964877
404,4,0.4912559521269468,0.640555662016243,1.2732395447351628,45.444549549549535,9.25768001801521,0.9090909090909091,0.16375198404231558,0.9,6.091371572532899
405,1,0.2306062498894747,0.8868591347057594,0.3183098861837907,45.444549549549535,9.264102685282383,0.9772727272727273,0.07686874996315823,1.0,6.216565908943542
406,1,0.6082824954038063,1.3469884386379307,0.3183098861837907,45.444549549549535,9.270525352549557,0.9772727272727273,0.20276083180126878,1.0,6.720134236295985
407,0,1.0917039267400672,1.8427035681008601,0.0,45.444549549549535,9.27694801981673,1.0,0.36390130891335576,0.5,6.455605235653423
408,1,0.8467403496972767,1.10983479565669,0.3183098861837907,45.44905405405404,9.065,0.9772727272727273,0.2822467832324256,1.0,7.038078042020612
409,3,0.4578323135827507,0.7035903036280605,0.954929658551372,45.44905405405404,9.071422667267173,0.9318181818181819,0.15261077119425023,1.0,6.337715812049729
410,4,0.4551544695913233,0.5346196248350031,1.2732395447351628,45.44905405405404,9.077845334534347,0.9090909090909091,0.1517181565304411,0.9,6.043236262485401
411,9,0.4643378473858205,0.6085790627334562,2.864788975654116,45.44905405405404,9.08426800180152,0.7954545454545454,0.15477928246194017,0.4,4.600935311665943
412,6,0.30020880800680844,0.30749899400270114,1.909859317102744,45.44905405405404,9.090690669068694,0.8636363636363636,0.10006960266893615,0.7,5.254823865221199
413,7,0.34056333148407325,0.38839492015948823,2.228169203286535,45.44905405405404,9.097113336335868,0.8409090909090908,0.11352111049469109,0.6,5.017720805615128
414,5,0.24727409817193852,0.5111906661844346,1.5915494309189535,45.44905405405404,9.103536003603041,0.8863636363636364,0.08242469939064617,0.8,5.475153343017131
415,3,0.5660009336503169,0.7030437521089882,0.954929658551372,45.44905405405404,9.109958670870215,0.9318181818181819,0.18866697788343897,1.0,6.481940638806485
416,6,0.7823001742184515,0.8254699152929746,1.909859317102744,45.44905405405404,9.116381338137389,0.8636363636363636,0.26076672473948387,0.7,5.89761235350339
417,7,0.3465822551631036,0.4695319938166715,2.228169203286535,45.44905405405404,9.122804005404562,0.8409090909090908,0.1155274183877012,0.6,5.025746037187169
418,9,0.27549620272994896,0.3858460728712041,2.864788975654116,45.44905405405404,9.129226672671736,0.7954545454545454,0.09183206757664965,0.4,4.3491464521247805
419,11,0.2092625727862023,0.3233448968949963,3.5014087480216975,45.44905405405404,9.13564933993891,0.75,0.0697541909287341,0.19999999999999996,3.679016763714937
420,14,0.12015576526101455,0.21856359691768976,4.45633840657307,45.44905405405404,9.142072007206083,0.6818181818181818,0.04005192175367152,0.0,2.8874804142874133
421,15,0.29645779584785503,0.33103235157908073,4.7746482927568605,45.44905405405404,9.148494674473257,0.6590909090909091,0.09881926528261835,0.0,3.0316406974941095
422,15,0.17959783339389432,0.282962884712002,4.7746482927568605,45.44905405405404,9.15491734174043,0.6590909090909091,0.05986594446463144,0.0,2.8758274142221616
423,14,0.143477923248234,0.3893700214411287,4.45633840657307,45.44905405405404,9.161340009007604,0.6818181818181818,0.047825974416078,0.0,2.9185766249370393
424,25,0.35900113148643537,0.43235935340919346,7.957747154594767,45.44905405405404,9.167762676274778,0.4318181818181819,0.11966704382881178,0.0,2.2059409025879746
425,32,0.22606531113917613,0.2414913439869463,10.185916357881302,45.44905405405404,9.174185343541952,0.2727272727272727,0.07535510371305872,0.0,1.3923295057613259
426,30,0.08102187614771283,0.1901802727798804,9.549296585513721,45.44905405405404,9.180608010809125,0.3181818181818181,0.027007292049237613,0.0,1.3807564409242232
427,20,0.36984409608403057,0.4644464066494844,6.366197723675814,45.44905405405404,9.1870306780763,0.5454545454545454,0.12328136536134353,0.0,2.674943643263556
428,18,0.23544077358602655,0.2808897948200309,5.729577951308232,45.44905405405404,9.193453345343473,0.5909090909090909,0.07848025786200885,0.0,2.6775573950843996
429,15,0.23160705042024202,0.2730944547474709,4.7746482927568605,45.44905405405404,9.199876012610646,0.6590909090909091,0.07720235014008067,0.0,2.9451730369239586
430,14,0.06176520501657428,0.14325869039542394,4.45633840657307,45.44905405405404,9.20629867987782,0.6818181818181818,0.020588401672191427,0.0,2.809626333961493
431,17,0.10642669302993102,0.30926139280272297,5.411268065124442,45.44905405405404,9.212721347144994,0.6136363636363636,0.03547556434331034,0.0,2.5964477119186964
432,13,0.10656882936511212,0.23584682500429635,4.138028520389279,45.44905405405404,9.219144014412167,0.7045454545454546,0.035522943121704044,0.0,2.9602735906686344
433,10,0.22943192287288053,0.3877677273822986,3.183098861837907,45.44905405405404,9.225566681679341,0.7727272727272727,0.07647730762429351,0.30000000000000004,3.9968183214062645
434,6,0.4663080151398993,0.6716656710067394,1.909859317102744,45.44905405405404,9.231989348946515,0.8636363636363636,0.1554360050466331,0.7,5.476289474731987
435,8,0.5298691084578349,0.6725884494135883,2.5464790894703255,45.44905405405404,9.238412016213688,0.8181818181818181,0.17662303615261163,0.5,4.979219417337719
436,7,0.42560185323032124,0.45690552686050906,2.228169203286535,45.44905405405404,9.244834683480862,0.8409090909090908,0.14186728441010707,0.6,5.131105501276791
437,6,0.42674791962944486,0.4479486494263689,1.909859317102744,45.44905405405404,9.251257350748036,0.8636363636363636,0.1422493065431483,0.7,5.423542680718048
438,4,0.7957222347994918,0.816044130103008,1.2732395447351628,45.44905405405404,9.25768001801521,0.9090909090909091,0.2652407449331639,0.9,6.497326616096293
439,1,0.7250065077417575,1.0882418682982078,0.3183098861837907,45.44905405405404,9.264102685282383,0.9772727272727273,0.24166883591391916,1.0,6.875766252746587
440,1,0.9178439808424657,1.4768850966156937,0.3183098861837907,45.44905405405404,9.270525352549557,0.9772727272727273,0.3059479936141552,1.0,7.132882883547531
441,0,1.2900317975774316,1.9299808440692658,0.0,45.44905405405404,9.27694801981673,1.0,0.4300105991924772,0.5,6.720042396769909
442,0,1.102336565264382,1.1251435309879707,0.0,45.45355855855854,9.065,1.0,0.367445521754794,0.5,6.469782087019176
443,4,0.6018753934716728,0.7099431125456489,1.2732395447351628,45.45355855855854,9.071422667267173,0.9090909090909091,0.20062513115722427,0.9,6.238864160992534
444,4,0.11899300554620884,0.23131268465272517,1.2732395447351628,45.45355855855854,9.077845334534347,0.9090909090909091,0.03966433518206961,0.9,5.595020977091915
445,6,0.06296122238588689,0.2925839587621091,1.909859317102744,45.45355855855854,9.08426800180152,0.8636363636363636,0.020987074128628963,0.7,4.93849375105997
446,11,0.3097746782197114,0.3921391432242714,3.5014087480216975,45.45355855855854,9.090690669068694,0.75,0.10325822607323713,0.19999999999999996,3.8130329042929487
447,10,0.5475776555365368,0.6133822904960068,3.183098861837907,45.45355855855854,9.097113336335868,0.7727272727272727,0.1825258851788456,0.30000000000000004,4.421012631624473
448,5,0.6319870342951955,0.7481209902398834,1.5915494309189535,45.45355855855854,9.103536003603041,0.8863636363636364,0.21066234476506518,0.8,5.988103924514807
449,4,0.6994669452449648,0.7663589787684576,1.2732395447351628,45.45355855855854,9.109958670870215,0.9090909090909091,0.23315564841498826,0.9,6.36898623002359
450,6,0.39089958506630884,0.5506584857962089,1.909859317102744,45.45355855855854,9.116381338137389,0.8636363636363636,0.1302998616887696,0.7,5.375744901300533
451,7,0.1795957454056882,0.32180036500055215,2.228169203286535,45.45355855855854,9.122804005404562,0.8409090909090908,0.05986524846856273,0.6,4.803097357510614
452,11,0.3161545779655731,0.3701961286527331,3.5014087480216975,45.45355855855854,9.129226672671736,0.75,0.1053848593218577,0.19999999999999996,3.821539437287431
453,14,0.21689486677759456,0.33713347410483235,4.45633840657307,45.45355855855854,9.13564933993891,0.6818181818181818,0.07229828892586486,0.0,3.0164658829761866
454,15,0.1748403831862706,0.30757711333725274,4.7746482927568605,45.45355855855854,9.142072007206083,0.6590909090909091,0.05828012772875687,0.0,2.869484147278664
455,17,0.05751682638617989,0.09671049854147638,5.411268065124442,45.45355855855854,9.148494674473257,0.6136363636363636,0.019172275462059962,0.0,2.531234556393694
456,22,0.23241068757409236,0.26262612453918227,7.002817496043395,45.45355855855854,9.15491734174043,0.5,0.07747022919136412,0.0,2.3098809167654566
457,25,0.15676525873342495,0.2767342700263462,7.957747154594767,45.45355855855854,9.161340009007604,0.4318181818181819,0.05225508624447498,0.0,1.9362930722506275
458,31,0.2075197429388923,0.23540103436499482,9.867606471697512,45.45355855855854,9.167762676274778,0.2954545454545454,0.06917324764629744,0.0,1.4585111724033715
459,38,0.21197348673541863,0.22930268440810697,12.095775674984045,45.45355855855854,9.174185343541952,0.13636363636363646,0.0706578289118062,0.0,0.8280858611017707
460,34,0.03175269905754025,0.13677678446429384,10.822536130248883,45.45355855855854,9.180608010809125,0.2272727272727273,0.010584233019180085,0.0,0.9514278411676296
461,29,0.1679840673432154,0.33210389279971975,9.23098669932993,45.45355855855854,9.1870306780763,0.34090909090909083,0.05599468911440513,0.0,1.5876151200939836
462,21,0.2874927530099623,0.3297669439630116,6.684507609859605,45.45355855855854,9.193453345343473,0.5227272727272727,0.09583091766998743,0.0,2.474232761589041
463,18,0.06682344017101666,0.2786485498143053,5.729577951308232,45.45355855855854,9.199876012610646,0.5909090909090909,0.022274480057005552,0.0,2.452734283864386
464,22,0.11409724069034888,0.27017433136365226,7.002817496043395,45.45355855855854,9.20629867987782,0.5,0.03803241356344963,0.0,2.1521296542537987
465,21,0.3949215204902353,0.4253868203883729,6.684507609859605,45.45355855855854,9.212721347144994,0.5227272727272727,0.13164050683007844,0.0,2.6174711182294046
466,15,0.05651645273865289,0.17690741650464392,4.7746482927568605,45.45355855855854,9.219144014412167,0.6590909090909091,0.018838817579550964,0.0,2.7117189066818397
467,12,0.2875313445305657,0.3235377372396386,3.819718634205488,45.45355855855854,9.225566681679341,0.7272727272727273,0.09584378151018857,0.09999999999999998,3.492466035131664
468,10,0.24958199692078803,0.5872605285240114,3.183098861837907,45.45355855855854,9.231989348946515,0.7727272727272727,0.08319399897359601,0.30000000000000004,4.023685086803475
469,6,0.46752391139288035,0.5233545133275922,1.909859317102744,45.45355855855854,9.238412016213688,0.8636363636363636,0.15584130379762678,0.7,5.477910669735961
470,9,0.2842804644133271,0.4063635084614146,2.864788975654116,45.45355855855854,9.244834683480862,0.7954545454545454,0.09476015480444237,0.4,4.360858801035951
471,6,0.6692041867769272,0.7572524777628534,1.909859317102744,45.45355855855854,9.251257350748036,0.8636363636363636,0.2230680622589757,0.7,5.746817703581357
472,0,1.124238226400119,1.1337448187558754,0.0,45.45355855855854,9.25768001801521,1.0,0.3747460754667063,0.5,6.498984301866825
473,0,1.2244824412346733,1.4050078809247248,0.0,45.45355855855854,9.264102685282383,1.0,0.4081608137448911,0.5,6.632643254979564
474,0,1.3476405936450908,1.732979882406242,0.0,45.45355855855854,9.270525352549557,1.0,0.44921353121503027,0.5,6.796854124860121
475,0,1.6241349167970558,2.1309692181841853,0.0,45.45355855855854,9.27694801981673,1.0,0.5413783055990186,0.5,7.165513222396075
476,0,1.1807872805723645,1.3099759921615102,0.0,45.458063063063044,9.065,1.0,0.3935957601907882,0.5,6.574383040763153
477,2,0.7358223889482801,0.8614819825760197,0.6366197723675814,45.458063063063044,9.071422667267173,0.9545454545454546,0.24527412964942671,1.0,6.799278336779526
478,4,0.43973588266333097,0.5329215147465448,1.2732395447351628,45.458063063063044,9.077845334534347,0.9090909090909091,0.14657862755444365,0.9,6.022678146581412
479,8,0.5418361981254204,0.568822740515739,2.5464790894703255,45.458063063063044,9.08426800180152,0.8181818181818181,0.1806120660418068,0.5,4.995175536894499
480,7,0.19789374745609972,0.24689286626015128,2.228169203286535,45.458063063063044,9.090690669068694,0.8409090909090908,0.06596458248536657,0.6,4.8274946935778305
481,7,0.25052326094309735,0.33639696991254814,2.228169203286535,45.458063063063044,9.097113336335868,0.8409090909090908,0.08350775364769912,0.6,4.89766737822716
482,7,0.19578415910289076,0.44031811953625993,2.228169203286535,45.458063063063044,9.103536003603041,0.8409090909090908,0.06526138636763025,0.6,4.824681909106885
483,6,0.3420969219699653,0.4773891505346744,1.909859317102744,45.458063063063044,9.109958670870215,0.8636363636363636,0.11403230732332176,0.7,5.310674683838742
484,6,0.2702267481594435,0.38336932211403596,1.909859317102744,45.458063063063044,9.116381338137389,0.8636363636363636,0.09007558271981449,0.7,5.214847785424713
485,9,0.07312847205417226,0.25855143526894964,2.864788975654116,45.458063063063044,9.122804005404562,0.7954545454545454,0.024376157351390756,0.4,4.079322811223745
486,10,0.5129736733748729,0.5270933677854029,3.183098861837907,45.458063063063044,9.129226672671736,0.7727272727272727,0.17099122445829096,0.30000000000000004,4.374873988742254
487,12,0.07895560613860797,0.2235561172664137,3.819718634205488,45.458063063063044,9.13564933993891,0.7272727272727273,0.02631853537953599,0.09999999999999998,3.2143650506090538
488,20,0.36614316438752914,0.4146978902661113,6.366197723675814,45.458063063063044,9.142072007206083,0.5454545454545454,0.12204772146250971,0.0,2.6700090676682207
489,25,0.20540856763497095,0.35562190061360627,7.957747154594767,45.458063063063044,9.148494674473257,0.4318181818181819,0.06846952254499032,0.0,2.0011508174526886
490,26,0.16324876758508775,0.23979734280564755,8.276057040778557,45.458063063063044,9.15491734174043,0.40909090909090917,0.05441625586169591,0.0,1.8540286598104205
491,29,0.13557433240191444,0.19503598874395914,9.23098669932993,45.458063063063044,9.161340009007604,0.34090909090909083,0.04519144413397148,0.0,1.5444021401722492
492,31,0.15063029347985057,0.23086512307764717,9.867606471697512,45.458063063063044,9.167762676274778,0.2954545454545454,0.05021009782661686,0.0,1.382658573124649
493,37,0.13745669406345815,0.17022413312869358,11.777465788800255,45.458063063063044,9.174185343541952,0.15909090909090917,0.045818898021152715,0.0,0.8196392284482477
494,42,0.04371436714762006,0.1417163408298264,13.36901521971921,45.458063063063044,9.180608010809125,0.045454545454545414,0.014571455715873352,0.0,0.2401040046816751
495,36,0.1275223276772716,0.22088240168952056,11.459155902616464,45.458063063063044,9.1870306780763,0.18181818181818188,0.04250744255909053,0.0,0.8973024975090895
496,33,0.06446304524635355,0.08606366506378643,10.504226244065093,45.458063063063044,9.193453345343473,0.25,0.021487681748784515,0.0,1.085950726995138
497,33,0.08589428555967293,0.2927502580214923,10.504226244065093,45.458063063063044,9.199876012610646,0.25,0.028631428519890978,0.0,1.114525714079564
498,29,0.14648710734191878,0.22478249908206624,9.23098669932993,45.458063063063044,9.20629867987782,0.34090909090909083,0.048829035780639594,0.0,1.5589525067589216
499,28,0.0581772573089646,0.25923485085825626,8.91267681314614,45.458063063063044,9.212721347144994,0.36363636363636354,0.0193924191029882,0.0,1.5321151309574068
500,25,0.1575391812566282,0.2294725770631355,7.957747154594767,45.458063063063044,9.219144014412167,0.4318181818181819,0.052513060418876066,0.0,1.937324968948232
501,20,0.28164902071608644,0.41944689779652355,6.366197723675814,45.458063063063044,9.225566681679341,0.5454545454545454,0.09388300690536215,0.0,2.5573502094396305
502,13,0.4933301360993356,0.5456091469041464,4.138028520389279,45.458063063063044,9.231989348946515,0.7045454545454546,0.16444337869977854,0.0,3.475955332980933
503,8,0.28935084315645015,0.3865037285125688,2.5464790894703255,45.458063063063044,9.238412016213688,0.8181818181818181,0.09645028105215005,0.5,4.658528396935873
504,4,0.22591356224277725,0.24310779117321182,1.2732395447351628,45.458063063063044,9.244834683480862,0.9090909090909091,0.07530452074759242,0.9,5.737581719354007
505,4,0.6616064786069616,0.6702079983037801,1.2732395447351628,45.458063063063044,9.251257350748036,0.9090909090909091,0.22053549286898722,0.9,6.318505607839585
506,0,1.130739840543282,1.14440033607613,0.0,45.458063063063044,9.25768001801521,1.0,0.376913280181094,0.5,6.507653120724376
507,0,1.6119267038251037,1.6354549760255521,0.0,45.458063063063044,9.264102685282383,1.0,0.5373089012750346,0.5,7.149235605100138
508,0,1.8141393482106025,2.018085582905469,0.0,45.458063063063044,9.270525352549557,1.0,0.6047131160702008,0.5,7.418852464280804
509,0,2.0279830429106975,2.4098007076791563,0.0,45.458063063063044,9.27694801981673,1.0,0.6759943476368991,0.5,7.703977390547597
510,0,1.4403611597325476,1.5444898146869814,0.0,45.46256756756755,9.065,1.0,0.4801203865775159,0.5,6.9204815463100635
511,0,1.1053886918658167,1.1541301806397097,0.0,45.46256756756755,9.071422667267173,1.0,0.36846289728860554,0.5,6.473851589154423
512,3,0.7351106247694659,0.8728730701421581,0.954929658551372,45.46256756756755,9.077845334534347,0.9318181818181819,0.2450368749231553,1.0,6.70742022696535
513,5,0.2436185548374906,0.58760962260624,1.5915494309189535,45.46256756756755,9.08426800180152,0.8863636363636364,0.08120618494583019,0.8,5.470279285237867
514,6,0.20560832052086164,0.3290571323407852,1.909859317102744,45.46256756756755,9.090690669068694,0.8636363636363636,0.06853610684028721,0.7,5.1286898819066025
515,7,0.25905620764599946,0.32281957369068826,2.228169203286535,45.46256756756755,9.097113336335868,0.8409090909090908,0.08635206921533316,0.6,4.909044640497696
516,5,0.4225207794451186,0.5182186688665963,1.5915494309189535,45.46256756756755,9.103536003603041,0.8863636363636364,0.14084025981503953,0.8,5.708815584714704
517,6,0.2668822944203358,0.5363959234802425,1.909859317102744,45.46256756756755,9.109958670870215,0.8636363636363636,0.0889607648067786,0.7,5.210388513772569
518,6,0.3475944239495628,0.4738021328452529,1.909859317102744,45.46256756756755,9.116381338137389,0.8636363636363636,0.1158648079831876,0.7,5.318004686478205
519,8,0.2585936032173779,0.39074029927813764,2.5464790894703255,45.46256756756755,9.122804005404562,0.8181818181818181,0.08619786773912597,0.5,4.617518743683776
520,13,0.13003870803654055,0.3291001383863053,4.138028520389279,45.46256756756755,9.129226672671736,0.7045454545454546,0.043346236012180184,0.0,2.9915667622305393
521,16,0.24899562335627273,0.3284042988589713,5.092958178940651,45.46256756756755,9.13564933993891,0.6363636363636364,0.08299854111875758,0.0,2.877448709929576
522,17,0.18782834802646564,0.25000223458753434,5.411268065124442,45.46256756756755,9.142072007206083,0.6136363636363636,0.06260944934215522,0.0,2.7049832519140757
523,25,0.3239404507544363,0.37878547279000657,7.957747154594767,45.46256756756755,9.148494674473257,0.4318181818181819,0.10798015025147877,0.0,2.1591933282786426
524,30,0.10507428835457051,0.17838355139478015,9.549296585513721,45.46256756756755,9.15491734174043,0.3181818181818181,0.03502476278485684,0.0,1.4128263238667
525,27,0.20911634309145316,0.2970435271298746,8.594366926962348,45.46256756756755,9.161340009007604,0.38636363636363646,0.06970544769715105,0.0,1.8242763362431502
526,33,0.3296264783693059,0.35511636324528534,10.504226244065093,45.46256756756755,9.167762676274778,0.25,0.10987549278976864,0.0,1.4395019711590744
527,36,0.18363228179451463,0.2693645725986287,11.459155902616464,45.46256756756755,9.174185343541952,0.18181818181818188,0.06121076059817154,0.0,0.9721157696654137
528,33,0.2572714691639391,0.2986450488057811,10.504226244065093,45.46256756756755,9.180608010809125,0.25,0.0857571563879797,0.0,1.3430286255519188
529,38,0.05059065221629666,0.09184834972760632,12.095775674984045,45.46256756756755,9.1870306780763,0.13636363636363646,0.016863550738765554,0.0,0.6129087484096081
530,36,0.004824348324589465,0.10571997900308162,11.459155902616464,45.46256756756755,9.193453345343473,0.18181818181818188,0.0016081161081964882,0.0,0.7337051917055135
531,43,0.12678670286240706,0.20218338634318958,13.687325105903,45.46256756756755,9.199876012610646,0.022727272727272707,0.042262234287469023,0.0,0.25995802805896695
532,36,0.11283152376172972,0.12878193593509266,11.459155902616464,45.46256756756755,9.20629867987782,0.18181818181818188,0.037610507920576575,0.0,0.8777147589550338
533,38,0.14022604359243418,0.16346537814797948,12.095775674984045,45.46256756756755,9.212721347144994,0.13636363636363646,0.04674201453081139,0.0,0.7324226035777914
534,36,0.11617446797061017,0.11617446797061017,11.459155902616464,45.46256756756755,9.219144014412167,0.18181818181818188,0.03872482265687006,0.0,0.8821720179002078
535,21,0.16944195108119542,0.23376450752991507,6.684507609859605,45.46256756756755,9.225566681679341,0.5227272727272727,0.056480650360398475,0.0,2.316831692350685
536,19,0.185598665874505,0.22692455060785902,6.047887837492023,45.46256756756755,9.231989348946515,0.5681818181818182,0.06186622195816833,0.0,2.5201921605599464
537,14,0.4588551557748329,0.542449660902482,4.45633840657307,45.46256756756755,9.238412016213688,0.6818181818181818,0.15295171859161097,0.0,3.3390796016391713
538,4,0.1273735675727253,0.4433370645564623,1.2732395447351628,45.46256756756755,9.244834683480862,0.9090909090909091,0.042457855857575104,0.9,5.6061950597939365
539,4,0.5714467187097598,0.7873637922981507,1.2732395447351628,45.46256756756755,9.251257350748036,0.9090909090909091,0.19048223956991994,0.9,6.198292594643316
540,0,1.0684240880021156,1.2353790814018721,0.0,45.46256756756755,9.25768001801521,1.0,0.3561413626673719,0.5,6.424565450669487
541,0,1.5688084838537577,1.7109937385793728,0.0,45.46256756756755,9.264102685282383,1.0,0.5229361612845859,0.5,7.091744645138344
542,0,2.0521999996733182,2.1237748004408457,0.0,45.46256756756755,9.270525352549557,1.0,0.6840666665577727,0.5,7.73626666623109
543,0,2.1294565554254428,2.3896219899095628,0.0,45.46256756756755,9.27694801981673,1.0,0.7098188518084809,0.5,7.839275407233925
544,0,1.5202335636442426,1.7026649137456458,0.0,45.46707207207205,9.065,1.0,0.5067445212147476,0.5,7.026978084858991
545,0,1.2999076612922635,1.4490544590056331,0.0,45.46707207207205,9.071422667267173,1.0,0.4333025537640878,0.5,6.733210215056351
546,1,0.8391457057478012,1.1662184117501215,0.3183098861837907,45.46707207207205,9.077845334534347,0.9772727272727273,0.27971523524926706,1.0,7.027951850087977
547,2,0.4724046923046441,0.8329936107859576,0.6366197723675814,45.46707207207205,9.08426800180152,0.9545454545454546,0.1574682307682147,1.0,6.448054741254677
548,4,0.49675141113709287,0.6840911445404343,1.2732395447351628,45.46707207207205,9.090690669068694,0.9090909090909091,0.16558380371236428,0.9,6.0986988512130935
549,4,0.7507820846765306,0.767655837285937,1.2732395447351628,45.46707207207205,9.097113336335868,0.9090909090909091,0.2502606948921769,0.9,6.437406415932344
550,7,0.619802573979578,0.7865828418775194,2.228169203286535,45.46707207207205,9.103536003603041,0.8409090909090908,0.2066008579931927,0.6,5.390039795609134
551,5,0.47568989939590234,0.6542548905104882,1.5915494309189535,45.46707207207205,9.109958670870215,0.8863636363636364,0.15856329979863412,0.8,5.779707744649083
552,8,0.6952016772289912,0.7286805690822931,2.5464790894703255,45.46707207207205,9.116381338137389,0.8181818181818181,0.23173389240966372,0.5,5.199662842365927
553,11,0.5092672747208116,0.5465254161906922,3.5014087480216975,45.46707207207205,9.122804005404562,0.75,0.16975575824027053,0.19999999999999996,4.079023032961083
554,18,0.08627145437560393,0.2944381658093413,5.729577951308232,45.46707207207205,9.129226672671736,0.5909090909090909,0.028757151458534646,0.0,2.4786649694705023
555,22,0.09702248420612583,0.16224027321316378,7.002817496043395,45.46707207207205,9.13564933993891,0.5,0.03234082806870861,0.0,2.1293633122748346
556,28,0.13437945849465752,0.22655984368117674,8.91267681314614,45.46707207207205,9.142072007206083,0.36363636363636354,0.0447931528315525,0.0,1.6337180658716643
557,26,0.09905009847818608,0.1678976124558553,8.276057040778557,45.46707207207205,9.148494674473257,0.40909090909090917,0.033016699492728695,0.0,1.7684304343345516
558,24,0.057059750078195415,0.17116422417921473,7.639437268410976,45.46707207207205,9.15491734174043,0.4545454545454546,0.019019916692731804,0.0,1.8942614849527457
559,29,0.12916318212265193,0.20013147106963736,9.23098669932993,45.46707207207205,9.161340009007604,0.34090909090909083,0.04305439404088398,0.0,1.5358539397998991
560,20,0.16374311114322612,0.2082891319525484,6.366197723675814,45.46707207207205,9.167762676274778,0.5454545454545454,0.05458103704774204,0.0,2.40014233000915
561,22,0.16352511626945418,0.2257573233657996,7.002817496043395,45.46707207207205,9.174185343541952,0.5,0.05450837208981806,0.0,2.2180334883592723
562,32,0.08079906996877602,0.2517607479764096,10.185916357881302,45.46707207207205,9.180608010809125,0.2727272727272727,0.02693302332292534,0.0,1.1986411842007922
563,35,0.12035777125042314,0.16290436430704974,11.140846016432674,45.46707207207205,9.1870306780763,0.20454545454545459,0.04011925708347438,0.0,0.978658846515716
564,35,0.13716190949053547,0.24541797607309834,11.140846016432674,45.46707207207205,9.193453345343473,0.20454545454545459,0.04572063649684516,0.0,1.0010643641691992
565,37,0.015212891300575505,0.14943175415250923,11.777465788800255,45.46707207207205,9.199876012610646,0.15909090909090917,0.0050709637668585016,0.0,0.6566474914310707
566,41,0.05107025936631383,0.05388554521304715,13.050705333535419,45.46707207207205,9.20629867987782,0.06818181818181812,0.01702341978877128,0.0,0.3408209518823576
567,42,0.07861978582117092,0.17941997506031923,13.36901521971921,45.46707207207205,9.212721347144994,0.045454545454545414,0.02620659527372364,0.0,0.2866445629130762
568,40,0.1358980424439164,0.2411566122406752,12.732395447351628,45.46707207207205,9.219144014412167,0.09090909090909083,0.045299347481305464,0.0,0.5448337535615853
569,31,0.17601563696767875,0.2613665438164863,9.867606471697512,45.46707207207205,9.225566681679341,0.2954545454545454,0.058671878989226246,0.0,1.4165056977750867
570,21,0.07594011519554277,0.16126263486770695,6.684507609859605,45.46707207207205,9.231989348946515,0.5227272727272727,0.025313371731847587,0.0,2.1921625778364815
571,17,0.3786812789321946,0.458015977089176,5.411268065124442,45.46707207207205,9.238412016213688,0.6136363636363636,0.1262270929773982,0.0,2.9594538264550474
572,5,0.6168797280311066,0.7825629377733728,1.5915494309189535,45.46707207207205,9.244834683480862,0.8863636363636364,0.20562657601036885,0.8,5.967960849496022
573,1,0.8311697854782412,1.1147961121085188,0.3183098861837907,45.46707207207205,9.251257350748036,0.9772727272727273,0.2770565951594137,1.0,7.017317289728564
574,0,1.2270929020616463,1.4721036535469854,0.0,45.46707207207205,9.25768001801521,1.0,0.4090309673538821,0.5,6.636123869415529
575,0,1.6093386549497484,1.7524334965998067,0.0,45.46707207207205,9.264102685282383,1.0,0.5364462183165828,0.5,7.145784873266331
576,0,1.5519562335227364,2.0251490896591946,0.0,45.46707207207205,9.270525352549557,1.0,0.5173187445075788,0.5,7.0692749780303155
577,0,1.6527561234213914,2.3630859365893464,0.0,45.46707207207205,9.27694801981673,1.0,0.5509187078071305,0.5,7.203674831228523
578,0,1.0363088578999553,1.643445339186031,0.0,45.47157657657655,9.065,1.0,0.34543628596665177,0.5,6.381745143866607
579,0,1.001768518101492,1.3320672643798177,0.0,45.47157657657655,9.071422667267173,1.0,0.333922839367164,0.5,6.335691357468656
580,0,1.0148237647235838,1.1279784234331298,0.0,45.47157657657655,9.077845334534347,1.0,0.3382745882411946,0.5,6.353098352964778
581,2,0.6578780331748748,0.9751301560067858,0.6366197723675814,45.47157657657655,9.08426800180152,0.9545454545454546,0.21929267772495828,1.0,6.695352529081652
582,2,0.5832462468706207,0.9062844183621287,0.6366197723675814,45.47157657657655,9.090690669068694,0.9545454545454546,0.19441541562354023,1.0,6.59584348067598
583,3,0.8671708643077478,0.9221657441432692,0.954929658551372,45.47157657657655,9.097113336335868,0.9318181818181819,0.28905695476924925,1.0,6.883500546349726
